Address:,USB0::0x0957::0x179B::MY59127609::0::INSTR,,Analog Channels,,,
,,,0.0700833326,0.00586809031665325,-0.00864572683349252,
,,,0.070687499265,0.00564195966580883,-0.00786683242768049,
,,,0.07129166593,0.0054158290149644,-0.00708793802186847,
,,,0.071895832595,0.00518969836411998,-0.00864572683349252,
,,,0.07249999926,0.00496356771327555,-0.00786683242768049,
,,,0.073104165925,0.00473743706243113,-0.00708793802186847,
,,,0.07370833259,0.00458668329520151,-0.00786683242768049,
,,,0.074312499255,0.00436055264435709,-0.00786683242768049,
,,,0.07491666592,0.00413442199351266,-0.00786683242768049,
,,,0.075520832585,0.00398366822628304,-0.00786683242768049,
,,,0.07612499925,0.00383291445905343,-0.00708793802186847,
,,,0.076729165915,0.00368216069182381,-0.00708793802186847,
,,,0.07733333258,0.00353140692459419,-0.00708793802186847,
,,,0.077937499245,0.00338065315736458,-0.00786683242768049,
,,,0.07854166591,0.00322989939013496,-0.00786683242768049,
,,,0.079145832575,0.00307914562290534,-0.00942462123930454,
,,,0.07974999924,0.00300376873929054,-0.00864572683349252,
,,,0.080354165905,0.00277763808844611,-0.00942462123930454,
,,,0.08095833257,0.0027022612048313,-0.00864572683349252,
,,,0.081562499235,0.00255150743760169,-0.00864572683349252,
,,,0.0821666659,0.00247613055398688,-0.00786683242768049,
,,,0.082770832565,0.00232537678675726,-0.00786683242768049,
,,,0.08337499923,0.00217462301952764,-0.00786683242768049,
,,,0.083979165895,0.00217462301952764,-0.00864572683349252,
,,,0.08458333256,0.00202386925229803,-0.00864572683349252,
,,,0.085187499225,0.00187311548506841,-0.00942462123930454,
,,,0.08579166589,0.0017977386014536,-0.00786683242768049,
,,,0.086395832555,0.00172236171783879,-0.00864572683349252,
,,,0.08699999922,0.00164698483422399,-0.00864572683349252,
,,,0.087604165885,0.00157160795060918,-0.00942462123930454,
,,,0.08820833255,0.00149623106699437,-0.00864572683349252,
,,,0.088812499215,0.00142085418337956,-0.00942462123930454,
,,,0.08941666588,0.00134547729976475,-0.00786683242768049,
,,,0.090020832545,0.00127010041614994,-0.00786683242768049,
,,,0.09062499921,0.00119472353253514,-0.00864572683349252,
,,,0.091229165875,0.00104396976530552,-0.00942462123930454,
,,,0.09183333254,0.00104396976530552,-0.00942462123930454,
,,,0.092437499205,0.000968592881690711,-0.0102035156451166,
,,,0.09304166587,0.000893215998075902,-0.00942462123930454,
,,,0.093645832535,0.000817839114461094,-0.0102035156451166,
,,,0.0942499992,0.000817839114461094,-0.0109824100509286,
,,,0.094854165865,0.000817839114461094,-0.0102035156451166,
,,,0.09545833253,0.000667085347231478,-0.0109824100509286,
,,,0.096062499195,0.000667085347231478,-0.0109824100509286,
,,,0.09666666586,0.000591708463616669,-0.00942462123930454,
,,,0.097270832525,0.000591708463616669,-0.0109824100509286,
,,,0.09787499919,0.000516331580001861,-0.0117613044567406,
,,,0.098479165855,0.000516331580001861,-0.0117613044567406,
,,,0.09908333252,0.000440954696387053,-0.0109824100509286,
,,,0.099687499185,0.000365577812772244,-0.0117613044567406,
,,,0.10029166585,0.000290200929157436,-0.0133190932683647,
,,,0.100895832515,0.000290200929157436,-0.0133190932683647,
,,,0.10149999918,0.000290200929157436,-0.0125401988625526,
,,,0.102104165845,0.000214824045542628,-0.0140979876741767,
,,,0.10270833251,0.000214824045542628,-0.0133190932683647,
,,,0.103312499175,0.000214824045542628,-0.0148768820799887,
,,,0.10391666584,0.000139447161927819,-0.0156557764858007,
,,,0.104520832505,6.40702783130109E-05,-0.0156557764858007,
,,,0.10512499917,6.40702783130109E-05,-0.0164346708916128,
,,,0.105729165835,6.40702783130109E-05,-0.0164346708916128,
,,,0.1063333325,6.40702783130109E-05,-0.0172135652974248,
,,,0.106937499165,-1.13066053017974E-05,-0.0172135652974248,
,,,0.10754166583,-1.13066053017974E-05,-0.0179924597032368,
,,,0.108145832495,-8.66834889166057E-05,-0.0179924597032368,
,,,0.10874999916,-0.000162060372531414,-0.0179924597032368,
,,,0.109354165825,-0.000162060372531414,-0.0187713541090488,
,,,0.10995833249,-0.000162060372531414,-0.0203291429206729,
,,,0.110562499155,-0.000162060372531414,-0.0211080373264849,
,,,0.11116666582,-0.000237437256146222,-0.0211080373264849,
,,,0.111770832485,-0.000237437256146222,-0.022665826138109,
,,,0.11237499915,-0.000237437256146222,-0.022665826138109,
,,,0.112979165815,-0.000312814139761031,-0.023444720543921,
,,,0.11358333248,-0.000237437256146222,-0.025002509355545,
,,,0.114187499145,-0.000388191023375839,-0.0265602981671691,
,,,0.11479166581,-0.000312814139761031,-0.0273391925729811,
,,,0.115395832475,-0.000312814139761031,-0.0288969813846052,
,,,0.11599999914,-0.000388191023375839,-0.0296758757904172,
,,,0.116604165805,-0.000388191023375839,-0.0320125590078533,
,,,0.11720833247,-0.000388191023375839,-0.0327914534136653,
,,,0.117812499135,-0.000388191023375839,-0.0359070310369134,
,,,0.1184166658,-0.000388191023375839,-0.0359070310369134,
,,,0.119020832465,-0.000463567906990647,-0.0374648198485374,
,,,0.11962499913,-0.000463567906990647,-0.0405803974717855,
,,,0.120229165795,-0.000388191023375839,-0.0429170806892216,
,,,0.12083333246,-0.000538944790605456,-0.0444748695008457,
,,,0.121437499125,-0.000538944790605456,-0.0475904471240938,
,,,0.12204166579,-0.000538944790605456,-0.0507060247473419,
,,,0.122645832455,-0.000538944790605456,-0.05382160237059,
,,,0.12324999912,-0.000538944790605456,-0.0569371799938381,
,,,0.123854165785,-0.000538944790605456,-0.0608316520228982,
,,,0.12445833245,-0.000538944790605456,-0.0655050184577703,
,,,0.125062499115,-0.000538944790605456,-0.0701783848926425,
,,,0.12566666578,-0.000538944790605456,-0.0748517513275146,
,,,0.126270832445,-0.000538944790605456,-0.0803040121681988,
,,,0.12687499911,-0.000538944790605456,-0.085756273008883,
,,,0.127479165775,-0.000614321674220264,-0.0935452170670033,
,,,0.12808333244,-0.000538944790605456,-0.0997763723134995,
,,,0.128687499105,-0.000614321674220264,-0.10756531637162,
,,,0.12929166577,-0.000614321674220264,-0.116133154835552,
,,,0.129895832435,-0.000689698557835072,-0.124700993299484,
,,,0.1304999991,-0.000614321674220264,-0.136384409386665,
,,,0.131104165765,-0.000689698557835072,-0.149625614285469,
,,,0.13170833243,-0.000689698557835072,-0.161309030372649,
,,,0.132312499095,-0.000614321674220264,-0.17688691848889,
,,,0.13291666576,-0.000689698557835072,-0.194022595416754,
,,,0.133520832425,-0.000689698557835072,-0.211937166750431,
,,,0.13412499909,-0.000689698557835072,-0.232188421301544,
,,,0.134729165755,-0.000689698557835072,-0.254776359070092,
,,,0.13533333242,-0.000689698557835072,-0.281258768867701,
,,,0.135937499085,-0.000689698557835072,-0.309298967476934,
,,,0.13654166575,-0.000689698557835072,-0.341233638115227,
,,,0.137145832415,-0.000765075441449881,-0.377841675188392,
,,,0.13774999908,-0.000689698557835072,-0.418344184290618,
,,,0.138354165745,-0.000765075441449881,-0.461962271016091,
,,,0.13895833241,-0.000765075441449881,-0.511032618582249,
,,,0.139562499075,-0.000765075441449881,-0.56555522698909,
,,,0.14016666574,-0.000765075441449881,-0.623972307424992,
,,,0.140770832405,-0.000840452325064689,-0.68862054310739,
,,,0.14137499907,-0.000840452325064689,-0.756384356413037,
,,,0.141979165735,-0.000840452325064689,-0.828042641747743,
,,,0.1425833324,-0.000840452325064689,-0.899700927082449,
,,,0.143187499065,-0.000840452325064689,-0.967464740388095,
,,,0.14379166573,-0.000840452325064689,-1.02666071522981,
,,,0.144395832395,-0.000840452325064689,-1.07495216839015,
,,,0.14499999906,-0.000840452325064689,-1.10532905021682,
,,,0.145604165725,-0.000840452325064689,-1.11156020546332,
,,,0.14620833239,-0.000840452325064689,-1.09442452853546,
,,,0.146812499055,-0.000840452325064689,-1.04691196978092,
,,,0.14741666572,-0.000915829208679497,-0.972138106822968,
,,,0.148020832385,-0.000840452325064689,-0.870881834067404,
,,,0.14862499905,-0.000840452325064689,-0.747816517949104,
,,,0.149229165715,-0.000840452325064689,-0.608394419308752,
,,,0.14983333238,-0.000840452325064689,-0.456510010175407,
,,,0.150437499045,-0.000840452325064689,-0.295278868172318,
,,,0.15104166571,-0.000840452325064689,-0.128595465328544,
,,,0.151645832375,-0.000840452325064689,0.038866831921041,
,,,0.15224999904,-0.000915829208679497,0.209444706793875,
,,,0.152854165705,-0.000840452325064689,0.380022581666708,
,,,0.15345833237,-0.000840452325064689,0.545148195698857,
,,,0.154062499035,-0.000840452325064689,0.703263760078698,
,,,0.1546666657,-0.000840452325064689,0.848138119559735,
,,,0.155270832365,-0.000840452325064689,0.971982330083847,
,,,0.15587499903,-0.000840452325064689,1.06778634199873,
,,,0.156479165695,-0.000840452325064689,1.13243457768112,
,,,0.15708333236,-0.000840452325064689,1.16514814272523,
,,,0.157687499025,-0.000840452325064689,1.16514814272523,
,,,0.15829166569,-0.000915829208679497,1.13788683852181,
,,,0.158895832355,-0.000840452325064689,1.08803759654984,
,,,0.15949999902,-0.000915829208679497,1.02105267765,
,,,0.160104165685,-0.000915829208679497,0.944721025880426,
,,,0.16070833235,-0.000840452325064689,0.8652737964876,
,,,0.161312499015,-0.000840452325064689,0.785826567094773,
,,,0.16191666568,-0.000840452325064689,0.710273809731007,
,,,0.162520832345,-0.000915829208679497,0.639394418802112,
,,,0.16312499901,-0.000915829208679497,0.573967288713902,
,,,0.163729165675,-0.000915829208679497,0.513992419466376,
,,,0.16433333234,-0.000915829208679497,0.458690916653723,
,,,0.164937499005,-0.000915829208679497,0.410399463493377,
,,,0.16554166567,-0.000915829208679497,0.366781376767904,
,,,0.166145832335,-0.000915829208679497,0.32705776207149,
,,,0.166749999,-0.000991206092294306,0.292786408215761,
,,,0.167354165665,-0.000991206092294306,0.26163063198328,
,,,0.16795833233,-0.000991206092294306,0.235927116591483,
,,,0.168562498995,-0.000915829208679497,0.210223601199687,
,,,0.16916666566,-0.000915829208679497,0.18841455783695,
,,,0.169770832325,-0.000915829208679497,0.171278880909085,
,,,0.17037499899,-0.000915829208679497,0.152585415169597,
,,,0.170979165655,-0.000915829208679497,0.137007527053356,
,,,0.17158333232,-0.000991206092294306,0.12298742774874,
,,,0.172187498985,-0.000915829208679497,0.111304011661559,
,,,0.17279166565,-0.000915829208679497,0.100399489980191,
,,,0.173395832315,-0.000991206092294306,0.0910527571104467,
,,,0.17399999898,-0.000991206092294306,0.0817060242407024,
,,,0.174604165645,-0.000915829208679497,0.0739170801825821,
,,,0.17520833231,-0.000991206092294306,0.0669070305302739,
,,,0.175812498975,-0.000991206092294306,0.0598969808779657,
,,,0.17641666564,-0.000991206092294306,0.0552236144430935,
,,,0.177020832305,-0.000991206092294306,0.0505502480082214,
,,,0.17762499897,-0.000991206092294306,0.0458768815733492,
,,,0.178229165635,-0.000991206092294306,0.0419824095442891,
,,,0.1788333323,-0.000991206092294306,0.038087937515229,
,,,0.179437498965,-0.000991206092294306,0.0341934654861689,
,,,0.18004166563,-0.000991206092294306,0.0318567822687328,
,,,0.180645832295,-0.000991206092294306,0.0287412046454847,
,,,0.18124999896,-0.000991206092294306,0.0264045214280486,
,,,0.181854165625,-0.000991206092294306,0.0232889438048005,
,,,0.18245833229,-0.000991206092294306,0.0217311549931765,
,,,0.183062498955,-0.000915829208679497,0.0193944717757404,
,,,0.18366666562,-0.000915829208679497,0.0178366829641163,
,,,0.184270832285,-0.000915829208679497,0.0162788941524923,
,,,0.18487499895,-0.000915829208679497,0.0147211053408682,
,,,0.185479165615,-0.000915829208679497,0.0131633165292442,
,,,0.18608333228,-0.000991206092294306,0.0131633165292442,
,,,0.186687498945,-0.000915829208679497,0.0116055277176201,
,,,0.18729166561,-0.000991206092294306,0.0108266333118081,
,,,0.187895832275,-0.000991206092294306,0.00771105568856001,
,,,0.18849999894,-0.000915829208679497,0.00771105568856001,
,,,0.189104165605,-0.000991206092294306,0.00693216128274798,
,,,0.18970833227,-0.000991206092294306,0.00537437247112393,
,,,0.190312498935,-0.000991206092294306,0.00537437247112393,
,,,0.1909166656,-0.000991206092294306,0.00459547806531191,
,,,0.191520832265,-0.000991206092294306,0.00381658365949988,
,,,0.19212499893,-0.000991206092294306,0.00381658365949988,
,,,0.192729165595,-0.000991206092294306,0.00225879484787583,
,,,0.19333333226,-0.000915829208679497,0.00147990044206381,
,,,0.193937498925,-0.000915829208679497,0.00147990044206381,
,,,0.19454166559,-0.000915829208679497,0.000701006036251783,
,,,0.195145832255,-0.000915829208679497,0.000701006036251783,
,,,0.19574999892,-0.000991206092294306,0.000701006036251783,
,,,0.196354165585,-0.000915829208679497,0.000701006036251783,
,,,0.19695833225,-0.000915829208679497,-7.78883695602417E-05,
,,,0.197562498915,-0.000991206092294306,-0.00163567718118429,
,,,0.19816666558,-0.000991206092294306,-0.00163567718118429,
,,,0.198770832245,-0.000991206092294306,-0.00241457158699632,
,,,0.19937499891,-0.000991206092294306,-0.00163567718118429,
,,,0.199979165575,-0.000915829208679497,-0.00241457158699632,
,,,0.20058333224,-0.000991206092294306,-0.00241457158699632,
,,,0.201187498905,-0.000915829208679497,-0.00163567718118429,
,,,0.20179166557,-0.000991206092294306,-0.00319346599280834,
,,,0.202395832235,-0.000915829208679497,-0.00319346599280834,
,,,0.2029999989,-0.000991206092294306,-0.00319346599280834,
,,,0.203604165565,-0.000991206092294306,-0.00319346599280834,
,,,0.20420833223,-0.000915829208679497,-0.00397236039862037,
,,,0.204812498895,-0.000915829208679497,-0.00319346599280834,
,,,0.20541666556,-0.000991206092294306,-0.00397236039862037,
,,,0.206020832225,-0.000915829208679497,-0.00475125480443239,
,,,0.20662499889,-0.000991206092294306,-0.00397236039862037,
,,,0.207229165555,-0.000991206092294306,-0.00475125480443239,
,,,0.20783333222,-0.000991206092294306,-0.00397236039862037,
,,,0.208437498885,-0.000991206092294306,-0.00475125480443239,
,,,0.20904166555,-0.000991206092294306,-0.00397236039862037,
,,,0.209645832215,-0.000915829208679497,-0.00475125480443239,
,,,0.21024999888,-0.000915829208679497,-0.00475125480443239,
,,,0.210854165545,-0.000915829208679497,-0.00475125480443239,
,,,0.21145833221,-0.000991206092294306,-0.00553014921024442,
,,,0.212062498875,-0.000915829208679497,-0.00475125480443239,
,,,0.21266666554,-0.000915829208679497,-0.00553014921024442,
,,,0.213270832205,-0.000991206092294306,-0.00553014921024442,
,,,0.21387499887,-0.000991206092294306,-0.00553014921024442,
,,,0.214479165535,-0.000915829208679497,-0.00553014921024442,
,,,0.2150833322,-0.000991206092294306,-0.00553014921024442,
,,,0.215687498865,-0.000991206092294306,-0.00475125480443239,
,,,0.21629166553,-0.000991206092294306,-0.00553014921024442,
,,,0.216895832195,-0.000991206092294306,-0.00553014921024442,
,,,0.21749999886,-0.000991206092294306,-0.00553014921024442,
,,,0.218104165525,-0.000991206092294306,-0.00553014921024442,
,,,0.21870833219,-0.000991206092294306,-0.00630904361605644,
,,,0.219312498855,-0.000991206092294306,-0.00630904361605644,
,,,0.21991666552,-0.000991206092294306,-0.00553014921024442,
,,,0.220520832185,-0.000991206092294306,-0.00553014921024442,
,,,0.22112499885,-0.000991206092294306,-0.00553014921024442,
,,,0.221729165515,-0.000991206092294306,-0.00630904361605644,
,,,0.22233333218,-0.000991206092294306,-0.00630904361605644,
,,,0.222937498845,-0.000991206092294306,-0.00630904361605644,
,,,0.22354166551,-0.00106658297590911,-0.00630904361605644,
,,,0.224145832175,-0.000991206092294306,-0.00630904361605644,
,,,0.22474999884,-0.000991206092294306,-0.00630904361605644,
,,,0.225354165505,-0.000991206092294306,-0.00708793802186847,
,,,0.22595833217,-0.00106658297590911,-0.00708793802186847,
,,,0.226562498835,-0.000991206092294306,-0.00708793802186847,
,,,0.2271666655,-0.000991206092294306,-0.00708793802186847,
,,,0.227770832165,-0.000991206092294306,-0.00630904361605644,
,,,0.22837499883,-0.000991206092294306,-0.00553014921024442,
,,,0.228979165495,-0.000915829208679497,-0.00553014921024442,
,,,0.22958333216,-0.000915829208679497,-0.00708793802186847,
,,,0.230187498825,-0.000991206092294306,-0.00708793802186847,
,,,0.23079166549,-0.000991206092294306,-0.00630904361605644,
,,,0.231395832155,-0.000991206092294306,-0.00630904361605644,
,,,0.23199999882,-0.000991206092294306,-0.00553014921024442,
,,,0.232604165485,-0.000991206092294306,-0.00630904361605644,
,,,0.23320833215,-0.000915829208679497,-0.00630904361605644,
,,,0.233812498815,-0.000915829208679497,-0.00630904361605644,
,,,0.23441666548,-0.000991206092294306,-0.00708793802186847,
,,,0.235020832145,-0.000991206092294306,-0.00630904361605644,
,,,0.23562499881,-0.000991206092294306,-0.00553014921024442,
,,,0.236229165475,-0.000991206092294306,-0.00553014921024442,
,,,0.23683333214,-0.000915829208679497,-0.00708793802186847,
,,,0.237437498805,-0.000915829208679497,-0.00708793802186847,
,,,0.23804166547,-0.000991206092294306,-0.00630904361605644,
,,,0.238645832135,-0.000991206092294306,-0.00708793802186847,
,,,0.2392499988,-0.000915829208679497,-0.00708793802186847,
,,,0.239854165465,-0.000991206092294306,-0.00708793802186847,
,,,0.24045833213,-0.000991206092294306,-0.00630904361605644,
,,,0.241062498795,-0.000991206092294306,-0.00630904361605644,
,,,0.24166666546,-0.000991206092294306,-0.00708793802186847,
,,,0.242270832125,-0.000991206092294306,-0.00708793802186847,
,,,0.24287499879,-0.000991206092294306,-0.00630904361605644,
,,,0.243479165455,-0.000991206092294306,-0.00708793802186847,
,,,0.24408333212,-0.000991206092294306,-0.00708793802186847,
,,,0.244687498785,-0.000991206092294306,-0.00708793802186847,
,,,0.24529166545,-0.000991206092294306,-0.00630904361605644,
,,,0.245895832115,-0.000991206092294306,-0.00708793802186847,
,,,0.24649999878,-0.000991206092294306,-0.00786683242768049,
,,,0.247104165445,-0.000991206092294306,-0.00553014921024442,
,,,0.24770833211,-0.000991206092294306,-0.00708793802186847,
,,,0.248312498775,-0.000991206092294306,-0.00630904361605644,
,,,0.24891666544,-0.000991206092294306,-0.00630904361605644,
,,,0.249520832105,-0.000991206092294306,-0.00630904361605644,
,,,0.25012499877,-0.000991206092294306,-0.00630904361605644,
,,,0.250729165435,-0.000991206092294306,-0.00786683242768049,
,,,0.2513333321,-0.000991206092294306,-0.00786683242768049,
,,,0.251937498765,-0.000915829208679497,-0.00630904361605644,
,,,0.25254166543,-0.000915829208679497,-0.00630904361605644,
,,,0.253145832095,-0.000991206092294306,-0.00708793802186847,
,,,0.25374999876,-0.000991206092294306,-0.00553014921024442,
,,,0.254354165425,-0.000915829208679497,-0.00708793802186847,
,,,0.25495833209,-0.000915829208679497,-0.00630904361605644,
,,,0.255562498755,-0.000915829208679497,-0.00630904361605644,
,,,0.25616666542,-0.000915829208679497,-0.00630904361605644,
,,,0.256770832085,-0.000915829208679497,-0.00630904361605644,
,,,0.25737499875,-0.000991206092294306,-0.00630904361605644,
,,,0.257979165415,-0.000915829208679497,-0.00708793802186847,
,,,0.25858333208,-0.000915829208679497,-0.00786683242768049,
,,,0.259187498745,-0.000991206092294306,-0.00630904361605644,
,,,0.25979166541,-0.000991206092294306,-0.00630904361605644,
,,,0.260395832075,-0.000991206092294306,-0.00708793802186847,
,,,0.26099999874,-0.000991206092294306,-0.00708793802186847,
,,,0.261604165405,-0.000991206092294306,-0.00630904361605644,
,,,0.26220833207,-0.000991206092294306,-0.00630904361605644,
,,,0.262812498735,-0.000991206092294306,-0.00708793802186847,
,,,0.2634166654,-0.000991206092294306,-0.00708793802186847,
,,,0.264020832065,-0.000991206092294306,-0.00708793802186847,
,,,0.26462499873,-0.000991206092294306,-0.00708793802186847,
,,,0.265229165395,-0.000991206092294306,-0.00630904361605644,
,,,0.26583333206,-0.000991206092294306,-0.00708793802186847,
,,,0.266437498725,-0.000991206092294306,-0.00630904361605644,
,,,0.26704166539,-0.000915829208679497,-0.00708793802186847,
,,,0.267645832055,-0.000991206092294306,-0.00708793802186847,
,,,0.26824999872,-0.000991206092294306,-0.00630904361605644,
,,,0.268854165385,-0.000991206092294306,-0.00708793802186847,
,,,0.26945833205,-0.000991206092294306,-0.00553014921024442,
,,,0.270062498715,-0.000991206092294306,-0.00475125480443239,
,,,0.27066666538,-0.000991206092294306,-0.00708793802186847,
,,,0.271270832045,-0.000915829208679497,-0.00630904361605644,
,,,0.27187499871,-0.000991206092294306,-0.00708793802186847,
,,,0.272479165375,-0.000991206092294306,-0.00630904361605644,
,,,0.27308333204,-0.000991206092294306,-0.00630904361605644,
,,,0.273687498705,-0.000915829208679497,-0.00553014921024442,
,,,0.27429166537,-0.000991206092294306,-0.00553014921024442,
,,,0.274895832035,-0.000991206092294306,-0.00553014921024442,
,,,0.2754999987,-0.000991206092294306,-0.00630904361605644,
,,,0.276104165365,-0.000991206092294306,-0.00630904361605644,
,,,0.27670833203,-0.000991206092294306,-0.00553014921024442,
,,,0.277312498695,-0.00106658297590911,-0.00630904361605644,
,,,0.27791666536,-0.00106658297590911,-0.00630904361605644,
,,,0.278520832025,-0.000991206092294306,-0.00630904361605644,
,,,0.27912499869,-0.000991206092294306,-0.00475125480443239,
,,,0.279729165355,-0.000991206092294306,-0.00630904361605644,
,,,0.28033333202,-0.000991206092294306,-0.00708793802186847,
,,,0.280937498685,-0.000991206092294306,-0.00630904361605644,
,,,0.28154166535,-0.000991206092294306,-0.00630904361605644,
,,,0.282145832015,-0.000991206092294306,-0.00708793802186847,
,,,0.28274999868,-0.000991206092294306,-0.00553014921024442,
,,,0.283354165345,-0.000991206092294306,-0.00630904361605644,
,,,0.28395833201,-0.000991206092294306,-0.00630904361605644,
,,,0.284562498675,-0.000991206092294306,-0.00708793802186847,
,,,0.28516666534,-0.000991206092294306,-0.00475125480443239,
,,,0.285770832005,-0.000991206092294306,-0.00630904361605644,
,,,0.28637499867,-0.000991206092294306,-0.00630904361605644,
,,,0.286979165335,-0.000991206092294306,-0.00630904361605644,
,,,0.287583332,-0.000991206092294306,-0.00708793802186847,
,,,0.288187498665,-0.000991206092294306,-0.00630904361605644,
,,,0.28879166533,-0.000991206092294306,-0.00630904361605644,
,,,0.289395831995,-0.000991206092294306,-0.00553014921024442,
,,,0.28999999866,-0.000915829208679497,-0.00553014921024442,
,,,0.290604165325,-0.000991206092294306,-0.00630904361605644,
,,,0.29120833199,-0.000991206092294306,-0.00708793802186847,
,,,0.291812498655,-0.000991206092294306,-0.00630904361605644,
,,,0.29241666532,-0.000991206092294306,-0.00630904361605644,
,,,0.293020831985,-0.000991206092294306,-0.00630904361605644,
,,,0.29362499865,-0.000991206092294306,-0.00630904361605644,
,,,0.294229165315,-0.000915829208679497,-0.00630904361605644,
,,,0.29483333198,-0.000991206092294306,-0.00630904361605644,
,,,0.295437498645,-0.000991206092294306,-0.00630904361605644,
,,,0.29604166531,-0.000991206092294306,-0.00630904361605644,
,,,0.296645831975,-0.000991206092294306,-0.00708793802186847,
,,,0.29724999864,-0.000991206092294306,-0.00708793802186847,
,,,0.297854165305,-0.000991206092294306,-0.00630904361605644,
,,,0.29845833197,-0.000991206092294306,-0.00630904361605644,
,,,0.299062498635,-0.000991206092294306,-0.00630904361605644,
,,,0.2996666653,-0.000991206092294306,-0.00553014921024442,
,,,0.300270831965,-0.000991206092294306,-0.00708793802186847,
,,,0.30087499863,-0.000991206092294306,-0.00786683242768049,
,,,0.301479165295,-0.000991206092294306,-0.00708793802186847,
,,,0.30208333196,-0.000991206092294306,-0.00553014921024442,
,,,0.302687498625,-0.000991206092294306,-0.00708793802186847,
,,,0.30329166529,-0.000991206092294306,-0.00786683242768049,
,,,0.303895831955,-0.000991206092294306,-0.00708793802186847,
,,,0.30449999862,-0.000991206092294306,-0.00630904361605644,
,,,0.305104165285,-0.000991206092294306,-0.00708793802186847,
,,,0.30570833195,-0.000991206092294306,-0.00708793802186847,
,,,0.306312498615,-0.000991206092294306,-0.00630904361605644,
,,,0.30691666528,-0.000991206092294306,-0.00786683242768049,
,,,0.307520831945,-0.000915829208679497,-0.00630904361605644,
,,,0.30812499861,-0.000991206092294306,-0.00708793802186847,
,,,0.308729165275,-0.000915829208679497,-0.00708793802186847,
,,,0.30933333194,-0.000915829208679497,-0.00708793802186847,
,,,0.309937498605,-0.000991206092294306,-0.00708793802186847,
,,,0.31054166527,-0.000915829208679497,-0.00708793802186847,
,,,0.311145831935,-0.000991206092294306,-0.00630904361605644,
,,,0.3117499986,-0.000991206092294306,-0.00708793802186847,
,,,0.312354165265,-0.000991206092294306,-0.00553014921024442,
,,,0.31295833193,-0.000991206092294306,-0.00708793802186847,
,,,0.313562498595,-0.000991206092294306,-0.00630904361605644,
,,,0.31416666526,-0.000991206092294306,-0.00630904361605644,
,,,0.314770831925,-0.000991206092294306,-0.00708793802186847,
,,,0.31537499859,-0.000991206092294306,-0.00630904361605644,
,,,0.315979165255,-0.000915829208679497,-0.00553014921024442,
,,,0.31658333192,-0.000991206092294306,-0.00553014921024442,
,,,0.317187498585,-0.000991206092294306,-0.00708793802186847,
,,,0.31779166525,-0.000991206092294306,-0.00708793802186847,
,,,0.318395831915,-0.000991206092294306,-0.00630904361605644,
,,,0.31899999858,-0.000991206092294306,-0.00708793802186847,
,,,0.319604165245,-0.000991206092294306,-0.00786683242768049,
,,,0.32020833191,-0.000991206092294306,-0.00708793802186847,
,,,0.320812498575,-0.000991206092294306,-0.00553014921024442,
,,,0.32141666524,-0.000991206092294306,-0.00708793802186847,
,,,0.322020831905,-0.000991206092294306,-0.00786683242768049,
,,,0.32262499857,-0.000991206092294306,-0.00553014921024442,
,,,0.323229165235,-0.000991206092294306,-0.00553014921024442,
,,,0.3238333319,-0.000991206092294306,-0.00786683242768049,
,,,0.324437498565,-0.000991206092294306,-0.00708793802186847,
,,,0.32504166523,-0.000991206092294306,-0.00708793802186847,
,,,0.325645831895,-0.000991206092294306,-0.00708793802186847,
,,,0.32624999856,-0.000991206092294306,-0.00630904361605644,
,,,0.326854165225,-0.000991206092294306,-0.00708793802186847,
,,,0.32745833189,-0.000991206092294306,-0.00630904361605644,
,,,0.328062498555,-0.000991206092294306,-0.00630904361605644,
,,,0.32866666522,-0.000991206092294306,-0.00630904361605644,
,,,0.329270831885,-0.000991206092294306,-0.00630904361605644,
,,,0.32987499855,-0.000991206092294306,-0.00553014921024442,
,,,0.330479165215,-0.000991206092294306,-0.00630904361605644,
,,,0.33108333188,-0.00106658297590911,-0.00708793802186847,
,,,0.331687498545,-0.000991206092294306,-0.00708793802186847,
,,,0.33229166521,-0.000991206092294306,-0.00630904361605644,
,,,0.332895831875,-0.000991206092294306,-0.00630904361605644,
,,,0.33349999854,-0.000991206092294306,-0.00630904361605644,
,,,0.334104165205,-0.000991206092294306,-0.00630904361605644,
,,,0.33470833187,-0.000991206092294306,-0.00630904361605644,
,,,0.335312498535,-0.000991206092294306,-0.00630904361605644,
,,,0.3359166652,-0.000991206092294306,-0.00630904361605644,
,,,0.336520831865,-0.000991206092294306,-0.00630904361605644,
,,,0.33712499853,-0.000991206092294306,-0.00630904361605644,
,,,0.337729165195,-0.000991206092294306,-0.00630904361605644,
,,,0.33833333186,-0.000991206092294306,-0.00708793802186847,
,,,0.338937498525,-0.000991206092294306,-0.00708793802186847,
,,,0.33954166519,-0.000991206092294306,-0.00553014921024442,
,,,0.340145831855,-0.000991206092294306,-0.00630904361605644,
,,,0.34074999852,-0.000991206092294306,-0.00708793802186847,
,,,0.341354165185,-0.000991206092294306,-0.00708793802186847,
,,,0.34195833185,-0.000991206092294306,-0.00553014921024442,
,,,0.342562498515,-0.000991206092294306,-0.00708793802186847,
,,,0.34316666518,-0.000991206092294306,-0.00708793802186847,
,,,0.343770831845,-0.000991206092294306,-0.00708793802186847,
,,,0.34437499851,-0.000991206092294306,-0.00708793802186847,
,,,0.344979165175,-0.000991206092294306,-0.00708793802186847,
